0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.769371258020535631e-02,-3.045859544431785415e-01,2.066667490005262009e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.758377009166561811e-02,-3.027591334782779309e-01,2.053503777216608150e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.747445584905255034e-02,-3.009447282257473599e-01,2.040410578775586625e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.736576609898554668e-02,-2.991425968357556697e-01,2.027387769525182959e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.725769711296260001e-02,-2.973525983794874650e-01,2.014435218984124143e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.715024518725855041e-02,-2.955745928740370343e-01,2.001552791462373748e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.704340664281867035e-02,-2.938084413069408374e-01,1.988740346175859597e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.693717782515008485e-02,-2.920540056603337931e-01,1.975997737360358220e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.683155510421102674e-02,-2.903111489347073859e-01,1.963324814384524442e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.672653487429753838e-02,-2.885797351722589887e-01,1.950721421862012250e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.662211355392628764e-02,-2.868596294798099744e-01,1.938187399762680840e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.651828758571688427e-02,-2.851506980512822365e-01,1.925722583522795350e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.641505343627086555e-02,-2.834528081897146889e-01,1.913326804154265592e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.631240759604807300e-02,-2.817658283288072552e-01,1.900999888352803424e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.621034657924186329e-02,-2.800896280539781902e-01,1.888741658605065932e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.610886692365143258e-02,-2.784240781229211370e-01,1.876551933294638985e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.600796519055280864e-02,-2.767690504856511469e-01,1.864430526806946098e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.590763796456695633e-02,-2.751244183040251201e-01,1.852377249632975453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.580788185352743902e-02,-2.734900559707287293e-01,1.840391908471836202e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.570869348834469381e-02,-2.718658391277161135e-01,1.828474306332102950e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.561006952287019578e-02,-2.702516446840956266e-01,1.816624242631926789e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.551200663375751354e-02,-2.686473508334494276e-01,1.804841513297902322e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.541450152032336485e-02,-2.670528370705797516e-01,1.793125910862659600e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.531755090440578559e-02,-2.654679842076751450e-01,1.781477224561145434e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.522115153022213230e-02,-2.638926743898860616e-01,1.769895240425622407e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.512530016422436452e-02,-2.623267911103056016e-01,1.758379741379301753e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.502999359495521547e-02,-2.607702192243498973e-01,1.746930507328655069e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.493522863290053238e-02,-2.592228449635280985e-01,1.735547315254367118e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.484100211034278249e-02,-2.576845559486031223e-01,1.724229939300885306e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.474731088121206124e-02,-2.561552412021347314e-01,1.712978150864623017e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465415182093748880e-02,-2.546347911604019409e-01,1.701791718680741305e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.456152182629572023e-02,-2.531230976847023695e-01,1.690670408908529487e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.446941781526112081e-02,-2.516200540720253120e-01,1.679613985215381300e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.437783672685316594e-02,-2.501255550650960946e-01,1.668622208859336653e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.428677552098356340e-02,-2.486394968617913759e-01,1.657694838770221724e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.419623117830365322e-02,-2.471617771239237038e-01,1.646831631629334103e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.410620070005025317e-02,-2.456922949853926341e-01,1.636032341947716851e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.401668110789150434e-02,-2.442309510597070188e-01,1.625296722142989259e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.392766944377166194e-02,-2.427776474468753554e-01,1.614624522614740432e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.383916276975594162e-02,-2.413322877396656685e-01,1.604015491818514549e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.375115816787586542e-02,-2.398947770292370885e-01,1.593469376338323973e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.366365273997233176e-02,-2.384650219101452640e-01,1.582985920957787340e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.357664360753924049e-02,-2.370429304847221086e-01,1.572564868729786625e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.349012791156911639e-02,-2.356284123668351826e-01,1.562205961044764724e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.340410281239429180e-02,-2.342213786850268487e-01,1.551908937697554225e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.331856548953219699e-02,-2.328217420850395569e-01,1.541673536952861134e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.323351314152804159e-02,-2.314294167317288708e-01,1.531499495609289774e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.314894298579855070e-02,-2.300443183103698663e-01,1.521386549062038185e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.306485225847531240e-02,-2.286663640273597087e-01,1.511334431364168562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.298123821424918001e-02,-2.272954726103247336e-01,1.501342875286539869e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.289809812621317553e-02,-2.259315643076319491e-01,1.491411612376388751e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.281542928570761353e-02,-2.245745608873160604e-01,1.481540373014526013e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.273322900216350417e-02,-2.232243856354233502e-01,1.471728886471265207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.265149460294789918e-02,-2.218809633537805748e-01,1.461976880960981218e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.257022343320890467e-02,-2.205442203571944537e-01,1.452284083695395411e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.248941285572052751e-02,-2.192140844700893876e-01,1.442650220935570715e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.240906025072913144e-02,-2.178904850225874545e-01,1.433075018042622162e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.232916301579978224e-02,-2.165733528460399848e-01,1.423558199527199530e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.224971856566281492e-02,-2.152626202680176237e-01,1.414099489097691009e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.217072433206090043e-02,-2.139582211067642403e-01,1.404698609707254464e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.209217776359838847e-02,-2.126600906651241185e-01,1.395355283599609697e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.201407632558820771e-02,-2.113681657239483702e-01,1.386069232353656089e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.193641749990276280e-02,-2.100823845349894525e-01,1.376840176926927839e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.185919878482305512e-02,-2.088026868132906999e-01,1.367667837697902344e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.178241769488996837e-02,-2.075290137290794479e-01,1.358551934507169490e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.170607176075544320e-02,-2.062613078991705484e-01,1.349492186697509588e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.163015852903498404e-02,-2.049995133778893808e-01,1.340488313152862210e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.155467556216138725e-02,-2.037435756475219628e-01,1.331540032336253621e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.147962043823785860e-02,-2.024934416083002675e-01,1.322647062326643974e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.140499075089435044e-02,-2.012490595679304606e-01,1.313809120854773083e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.133078410914251100e-02,-2.000103792306738293e-01,1.305025925337988113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.125699813723290976e-02,-1.987773516859861478e-01,1.296297192914084295e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.118363047451292891e-02,-1.975499293967249992e-01,1.287622640474190838e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.111067877528632009e-02,-1.963280661869344079e-01,1.279001984694707605e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.103814070867259467e-02,-1.951117172292121116e-01,1.270434942068306983e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.096601395846791283e-02,-1.939008390316701025e-01,1.261921228934065331e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.089429622300841505e-02,-1.926953894244946563e-01,1.253460561506689608e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.082298521503261002e-02,-1.914953275461162285e-01,1.245052655904899108e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.075207866154598291e-02,-1.903006138289939364e-01,1.236697228178968988e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.068157430368754657e-02,-1.891112099850258965e-01,1.228393994337453332e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.061146989659528250e-02,-1.879270789905906625e-01,1.220142670373134397e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.054176320927546762e-02,-1.867481850712293112e-01,1.211942972288179154e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.047245202447177892e-02,-1.855744936859748673e-01,1.203794616118561978e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.040353413853517539e-02,-1.844059715113372244e-01,1.195697317957757910e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.033500736129716602e-02,-1.832425864249506708e-01,1.187650793979716513e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.026686951594130148e-02,-1.820843074888919833e-01,1.179654760461178453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.019911843887921776e-02,-1.809311049326758347e-01,1.171708933803309316e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.013175197962551399e-02,-1.797829501359351767e-01,1.163813030552678374e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006476800067512833e-02,-1.786398156107939228e-01,1.155966767421672259e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.998164377381935086e-03,-1.775016749839387897e-01,1.148169861308231399e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.931938997838785088e-03,-1.763685029783962077e-01,1.140422029315091290e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.866089762757768167e-03,-1.752402753950235981e-01,1.132722988768388728e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.800614585354416874e-03,-1.741169690937184322e-01,1.125072457235796186e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.735511391230577960e-03,-1.729985619743558967e-01,1.117470152544104423e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670778118260225931e-03,-1.718850329574565239e-01,1.109915792796321021e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.606412716475942748e-03,-1.707763619645950581e-01,1.102409096388293763e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.542413147957451436e-03,-1.696725298985546082e-01,1.094949782024885465e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.478777386721537468e-03,-1.685735186232310001e-01,1.087537568735703619e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.415503418612580777e-03,-1.674793109432968774e-01,1.080172175890434794e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.352589241195141678e-03,-1.663898905836286302e-01,1.072853323213761589e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.290032863648378658e-03,-1.653052421685027862e-01,1.065580730799934317e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.227832306660521677e-03,-1.642253512005696636e-01,1.058354119126958537e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.165985602326676140e-03,-1.631502040396067554e-01,1.051173209070467296e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.104490794045794200e-03,-1.620797878810599502e-01,1.044037721917274730e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.043345936421420816e-03,-1.610140907343785566e-01,1.036947379378631018e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.982549095162273289e-03,-1.599531014011472685e-01,1.029901903603190894e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.922098346984153050e-03,-1.588968094530230357e-01,1.022901017189734585e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.861991779514688528e-03,-1.578452052094815872e-01,1.015944443199653380e-01
