1.645646171499405563e-03,2.179210144946331787e-09,-1.793107870557015026e-12,-1.285602496900116638e-02,-2.419773592792845984e-01,1.506677187912521532e-01
1.632591964208260403e-03,2.162349422219191564e-09,-1.765118697648517281e-12,-1.275375229055377910e-02,-2.405031132040052200e-01,1.495002438488632068e-01
1.619638763438194240e-03,2.145619054781033617e-09,-1.737561622584565412e-12,-1.265226835627300365e-02,-2.390410823866506163e-01,1.483431045025744854e-01
1.606785787814559146e-03,2.129017982038109598e-09,-1.710435902062709341e-12,-1.255156688410328202e-02,-2.375910446587049252e-01,1.471961860894903384e-01
1.594032262008009473e-03,2.112545091264550661e-09,-1.683740969372797740e-12,-1.245164164429955408e-02,-2.361527801811651728e-01,1.460593740624519243e-01
1.581377416686507477e-03,2.096200144902366615e-09,-1.657418094987502313e-12,-1.235248645906894364e-02,-2.347260714719900943e-01,1.449325540439415083e-01
1.568820488469940344e-03,2.079981244670266112e-09,-1.631555514843405302e-12,-1.225409520221367767e-02,-2.333107034332345120e-01,1.438156118788583571e-01
1.556360719883066041e-03,2.063887662655892809e-09,-1.606083706790060767e-12,-1.215646179877011464e-02,-2.319064633778307738e-01,1.427084336861481062e-01
1.543997359310962788e-03,2.047918768053531726e-09,-1.581008275201259504e-12,-1.205958022464908956e-02,-2.305131410559791705e-01,1.416109059092677813e-01
1.531729660952465622e-03,2.032073383247652281e-09,-1.556312028903161598e-12,-1.196344450627356316e-02,-2.291305286811048669e-01,1.405229153654730390e-01
1.519556884776430104e-03,2.016350886485783971e-09,-1.531973470346168147e-12,-1.186804872021648451e-02,-2.277584209553459027e-01,1.394443492939102525e-01
1.507478296476154637e-03,2.000749714731809243e-09,-1.508049195687853308e-12,-1.177338699283785213e-02,-2.263966150945339317e-01,1.383750954025020075e-01
1.495493167425425603e-03,1.985269398677699602e-09,-1.484471686949731224e-12,-1.167945349992056958e-02,-2.250449108526328401e-01,1.373150419136125733e-01
1.483600774634811006e-03,1.969908696393717391e-09,-1.461279303359132009e-12,-1.158624246630546133e-02,-2.237031105455979108e-01,1.362640776084800553e-01
1.471800400707498537e-03,1.954666853387269103e-09,-1.438429918451463039e-12,-1.149374816552772849e-02,-2.223710190746228943e-01,1.352220918704078456e-01
1.460091333796573448e-03,1.939542844359940320e-09,-1.415948054142406533e-12,-1.140196491945045902e-02,-2.210484439487412356e-01,1.341889747267023814e-01
1.448472867561912195e-03,1.924535857881669259e-09,-1.393827772784085584e-12,-1.131088709789927933e-02,-2.197351953067495367e-01,1.331646168893538262e-01
1.436944301127462053e-03,1.909644959448982531e-09,-1.372026668890918029e-12,-1.122050911829753500e-02,-2.184310859384199777e-01,1.321489097944457403e-01
1.425504939039090374e-03,1.894869423254078893e-09,-1.350573414744194640e-12,-1.113082544529896481e-02,-2.171359313049772699e-01,1.311417456402942661e-01
1.414154091222502791e-03,1.880208088377878175e-09,-1.329459376771080039e-12,-1.104183059042303065e-02,-2.158495495588038104e-01,1.301430174243084215e-01
1.402891072941844482e-03,1.865660039778146147e-09,-1.308651402478557932e-12,-1.095351911168835832e-02,-2.145717615623532193e-01,1.291526189785689172e-01
1.391715204758240494e-03,1.851224744353525146e-09,-1.288187670498513861e-12,-1.086588561324719135e-02,-2.133023909062396473e-01,1.281704450041210863e-01
1.380625812488855400e-03,1.836901109108664001e-09,-1.268039507096335251e-12,-1.077892474501975992e-02,-2.120412639264815380e-01,1.271963911039848683e-01
1.369622227166323756e-03,1.822688103872249018e-09,-1.248187751239898370e-12,-1.069263120232981541e-02,-2.107882097208762795e-01,1.262303538148755733e-01
1.358703784998098593e-03,1.808585266293484406e-09,-1.228663654963110760e-12,-1.060699972553818052e-02,-2.095430601644787671e-01,1.252722306376408690e-01
1.347869827326925738e-03,1.794591279540693922e-09,-1.209444020241067413e-12,-1.052202509968045221e-02,-2.083056499241708048e-01,1.243219200664162638e-01
1.337119700590691474e-03,1.780705746929349059e-09,-1.190509055823882031e-12,-1.043770215410102370e-02,-2.070758164722914241e-01,1.233793216164974227e-01
1.326452756283143849e-03,1.766927724293863742e-09,-1.171886964101910413e-12,-1.035402576209131821e-02,-2.058534000993188506e-01,1.224443358509383906e-01
1.315868350914839923e-03,1.753256244963687314e-09,-1.153530531825554266e-12,-1.027099084052635579e-02,-2.046382439255817476e-01,1.215168644058779723e-01
1.305365845974243086e-03,1.739690218524540948e-09,-1.135460560918907885e-12,-1.018859234950319180e-02,-2.034301939119839975e-01,1.205968100146041222e-01
1.294944607889234305e-03,1.726229470423916891e-09,-1.117670605888447522e-12,-1.010682529197932077e-02,-2.022290988697319214e-01,1.196840765303580495e-01
1.284604007988921328e-03,1.712872737141319333e-09,-1.100179837685705047e-12,-1.002568471341324166e-02,-2.010348104690465043e-01,1.187785689478914053e-01
1.274343422465942484e-03,1.699619499714878097e-09,-1.082948178760132542e-12,-9.945165701403800226e-03,-1.998471832468518561e-01,1.178801934237853205e-01
1.264162232338229049e-03,1.686468515015745560e-09,-1.065978504095800161e-12,-9.865263385333597479e-03,-1.986660746134290556e-01,1.169888572955380263e-01
1.254059823412493214e-03,1.673419465742467797e-09,-1.049276623151637273e-12,-9.785972936009608783e-03,-1.974913448580231934e-01,1.161044690994362250e-01
1.244035586246419571e-03,1.660471164110179972e-09,-1.032829054532565862e-12,-9.707289565308800661e-03,-1.963228571534012812e-01,1.152269385872208146e-01
1.234088916112402240e-03,1.647623347555242860e-09,-1.016647610791256042e-12,-9.629208525821799508e-03,-1.951604775593498986e-01,1.143561767415603031e-01
1.224219212961028718e-03,1.634874740014931419e-09,-1.000723754569733995e-12,-9.551725110499559648e-03,-1.940040750251080248e-01,1.134920957903441940e-01
1.214425881384593011e-03,1.622224878494362781e-09,-9.850413904066413892e-13,-9.474834652300869256e-03,-1.928535213907336676e-01,1.126346092198136362e-01
1.204708330581537703e-03,1.609672542797754610e-09,-9.696001843369822396e-13,-9.398532523840473843e-03,-1.917086913873987108e-01,1.117836317865436441e-01
1.195065974320594403e-03,1.597217523158285291e-09,-9.543871906630824477e-13,-9.322814137039911117e-03,-1.905694626366116751e-01,1.109390795282917258e-01
1.185498230905499906e-03,1.584858852993217246e-09,-9.394144670178517759e-13,-9.247674942778349311e-03,-1.894357156483691684e-01,1.101008697737330538e-01
1.176004523139858931e-03,1.572595513326774823e-09,-9.247007578812245231e-13,-9.173110430546466479e-03,-1.883073338182337242e-01,1.092689211510948361e-01
1.166584278292542246e-03,1.560427422971083498e-09,-9.101829654803514963e-13,-9.099116128099278555e-03,-1.871842034233453522e-01,1.084431535957122439e-01
1.157236928062964441e-03,1.548353201090181365e-09,-8.959035420276364661e-13,-9.025687601114456074e-03,-1.860662136173626691e-01,1.076234883565263672e-01
1.147961908546665062e-03,1.536372438907109176e-09,-8.818510929214366962e-13,-8.952820452848108193e-03,-1.849532564243473731e-01,1.068098480015343410e-01
1.138758660201621802e-03,1.524484505197326625e-09,-8.680120717588487146e-13,-8.880510323794783833e-03,-1.838452267315880129e-01,1.060021564222215218e-01
1.129626627814404958e-03,1.512688459177351552e-09,-8.543861775592231756e-13,-8.808752891348770389e-03,-1.827420222813742334e-01,1.052003388369928821e-01
1.120565260466477612e-03,1.500983504488392019e-09,-8.409745654538169416e-13,-8.737543869465959692e-03,-1.816435436617312993e-01,1.044043217936209966e-01
1.111574011501124644e-03,1.489369289946948707e-09,-8.277688376824428542e-13,-8.666879008329575473e-03,-1.805496942961178908e-01,1.036140331707343099e-01
1.102652338490836678e-03,1.477844933615984248e-09,-8.147732624179783940e-13,-8.596754094015212136e-03,-1.794603804320992757e-01,1.028294021783705964e-01
1.093799703203836206e-03,1.466409751273714243e-09,-8.019773180541394077e-13,-8.527164948159705535e-03,-1.783755111290066253e-01,1.020503593576084361e-01
1.085015571572142202e-03,1.455062776989660535e-09,-7.893799149758721011e-13,-8.458107427631197245e-03,-1.772949982445916339e-01,1.012768365793103170e-01
1.076299413659470138e-03,1.443803690803994549e-09,-7.769738389688856265e-13,-8.389577424200671610e-03,-1.762187564206930679e-01,1.005087670419883422e-01
1.067650703628769465e-03,1.432631812281559595e-09,-7.647740831451393599e-13,-8.321570864216105284e-03,-1.751467030679183245e-01,9.974608526882472459e-02
1.059068919710955646e-03,1.421546174081023162e-09,-7.527462815550195919e-13,-8.254083708278512829e-03,-1.740787583493660917e-01,9.898872710386207030e-02
1.050553544173252326e-03,1.410546549458864430e-09,-7.409251523359553050e-13,-8.187111950919194470e-03,-1.730148451633937157e-01,9.823662970739312217e-02
1.042104063287995364e-03,1.399631777042415641e-09,-7.292829232480580902e-13,-8.120651620280970248e-03,-1.719548891254486234e-01,9.748973155056592232e-02
1.033719967301555912e-03,1.388801374532639878e-09,-7.178233759746609930e-13,-8.054698777798567633e-03,-1.708988185489815070e-01,9.674797240923477259e-02
1.025400750403836821e-03,1.378054858430150733e-09,-7.065387675721821833e-13,-7.989249517883888901e-03,-1.698465644254509854e-01,9.601129335707213330e-02
1.017145910697587335e-03,1.367391661302466931e-09,-6.954145078994202938e-13,-7.924299967611885681e-03,-1.687980604034425569e-01,9.527963675797369858e-02
1.008954950168107229e-03,1.356810747482736391e-09,-6.844769389343659948e-13,-7.859846286409325269e-03,-1.677532427669145010e-01,9.455294625776990147e-02
1.000827374653239996e-03,1.346311802687630404e-09,-6.737078752424139513e-13,-7.795884665744720089e-03,-1.667120504125925162e-01,9.383116677527450489e-02
9.927626938137170971e-04,1.335894069685066243e-09,-6.631085169078505418e-13,-7.732411328821737866e-03,-1.656744248265258901e-01,9.311424449268958237e-02
9.847604211033998689e-04,1.325556959089424097e-09,-6.526734078897373667e-13,-7.669422530274190401e-03,-1.646403100598274050e-01,9.240212684538967602e-02
9.768200737399984710e-04,1.315299854375705153e-09,-6.423958532849775568e-13,-7.606914555862830801e-03,-1.636096527036154102e-01,9.169476251110894593e-02
9.689411726759815510e-04,1.305122032107833097e-09,-6.322951504567989509e-13,-7.544883722175856067e-03,-1.625824018631747969e-01,9.099210139855513912e-02
9.611232425697369000e-04,1.295022986628236484e-09,-6.223344049670575656e-13,-7.483326376329956127e-03,-1.615585091313578858e-01,9.029409463546517189e-02
9.533658117566510106e-04,1.285002053356104845e-09,-6.125372140306141568e-13,-7.422238895674845328e-03,-1.605379285612446028e-01,8.960069455613715872e-02
9.456684122209744634e-04,1.275058368107458029e-09,-6.028847236900625175e-13,-7.361617687500234680e-03,-1.595206166380795654e-01,8.891185468844614581e-02
9.380305795675256608e-04,1.265191967874501657e-09,-5.933988939512860449e-13,-7.301459188743766870e-03,-1.585065322505105900e-01,8.822752974037983975e-02
9.304518529934772833e-04,1.255401653516227672e-09,-5.840482650400116799e-13,-7.241759865703668864e-03,-1.574956366611419689e-01,8.754767558610127010e-02
9.229317752607361317e-04,1.245687212042225642e-09,-5.748394441174407409e-13,-7.182516213751006379e-03,-1.564878934764276364e-01,8.687224925156994404e-02
9.154698926684656487e-04,1.236047872419560274e-09,-5.657884983096167332e-13,-7.123724757046958657e-03,-1.554832686159230704e-01,8.620120889973732770e-02
9.080657550254954673e-04,1.226483250566147320e-09,-5.568589193424604336e-13,-7.065382048260875590e-03,-1.544817302809126658e-01,8.553451381533827558e-02
9.007189156231892521e-04,1.216992414371940018e-09,-5.480890069721831725e-13,-7.007484668291272603e-03,-1.534832489224382257e-01,8.487212438929619962e-02
8.934289312087977195e-04,1.207575205618236985e-09,-5.394435937916660186e-13,-6.950029225989293180e-03,-1.524877972087439471e-01,8.421400210276654141e-02
8.861953619583562945e-04,1.198230691990635869e-09,-5.309321376037900254e-13,-6.893012357884962561e-03,-1.514953499921584401e-01,8.356010951083012173e-02
8.790177714504249749e-04,1.188958332008934679e-09,-5.225538388920638117e-13,-6.836430727914569877e-03,-1.505058842754354032e-01,8.291041022586422005e-02
8.718957266395132352e-04,1.179757780597501615e-09,-5.143100450973241225e-13,-6.780281027153095726e-03,-1.495193791775709380e-01,8.226486890059928059e-02
8.648287978302794839e-04,1.170628610890303107e-09,-5.061960555564591893e-13,-6.724559973546081169e-03,-1.485358158991177402e-01,8.162345121089191469e-02
8.578165586513707835e-04,1.161569893060341286e-09,-4.982020344918216927e-13,-6.669264311646877844e-03,-1.475551776870128728e-01,8.098612383821783556e-02
8.508585860297622787e-04,1.152581178737315876e-09,-4.903509311043337750e-13,-6.614390812354004751e-03,-1.465774497989428549e-01,8.035285445191293896e-02
8.439544601653176928e-04,1.143662123772488387e-09,-4.826001414903635643e-13,-6.559936272652514867e-03,-1.456026194672593865e-01,7.972361169117322954e-02
8.371037645054343933e-04,1.134812087177410290e-09,-4.749744598178164735e-13,-6.505897515357786029e-03,-1.446306758624683053e-01,7.909836514683254993e-02
8.303060857197296562e-04,1.126030481927922009e-09,-4.674760401260060013e-13,-6.452271388861185314e-03,-1.436616100563075371e-01,7.847708534293269811e-02
8.235610136755863774e-04,1.117316971622907652e-09,-4.600882282619466555e-13,-6.399054766878392760e-03,-1.426954149844323338e-01,7.785974371809882555e-02
8.168681414128535403e-04,1.108670750868993651e-09,-4.528177511739059041e-13,-6.346244548201569226e-03,-1.417320854087269488e-01,7.724631260674304223e-02
8.102270651197128514e-04,1.100091207744699593e-09,-4.456608641212504579e-13,-6.293837656451801814e-03,-1.407716178792568218e-01,7.663676522009964243e-02
8.036373841080993348e-04,1.091578291606024617e-09,-4.386152734821465494e-13,-6.241831039835921656e-03,-1.398140106958807860e-01,7.603107562711559908e-02
7.970987007896782311e-04,1.083131060394168238e-09,-4.316827608760979073e-13,-6.190221670905368678e-03,-1.388592638695378689e-01,7.542921873520369580e-02
7.906106206517809131e-04,1.074749185975095007e-09,-4.248506005836339775e-13,-6.139006546317437273e-03,-1.379073790832281710e-01,7.483117027087275719e-02
7.841727522337281877e-04,1.066432260498455877e-09,-4.181310108702243107e-13,-6.088182686599266299e-03,-1.369583596526970648e-01,7.423690676025170021e-02
7.777847071029185414e-04,1.058179596335719585e-09,-4.115191661484989720e-13,-6.037747135913807545e-03,-1.360122104868457527e-01,7.364640550951345732e-02
7.714460998317902544e-04,1.049990730402843116e-09,-4.050024088547925735e-13,-5.987696961829963582e-03,-1.350689380478760637e-01,7.305964458521345406e-02
7.651565479743116689e-04,1.041865425702968722e-09,-3.985874816876235089e-13,-5.938029255092555636e-03,-1.341285503111897814e-01,7.247660279455563070e-02
7.589156720429846101e-04,1.033802889398518449e-09,-3.922859370527433469e-13,-5.888741129397911944e-03,-1.331910567250527977e-01,7.189725966559322445e-02
7.527230954861691657e-04,1.025802605581924081e-09,-3.860696862197494945e-13,-5.839829721169864651e-03,-1.322564681700380829e-01,7.132159542737878666e-02
7.465784446649191639e-04,1.017864369081162260e-09,-3.799518882286683097e-13,-5.791292189338807621e-03,-1.313247969182635699e-01,7.074959099007066543e-02
7.404813488308473191e-04,1.009987475564839005e-09,-3.739406286676991232e-13,-5.743125715123402301e-03,-1.303960565924342507e-01,7.018122792500512686e-02
7.344314401036293374e-04,1.002171468677848154e-09,-3.680141181558615395e-13,-5.695327501815330637e-03,-1.294702621247024732e-01,6.961648844474770115e-02
7.284283534487145636e-04,9.944159807607388245e-10,-3.621834137542968956e-13,-5.647894774565515551e-03,-1.285474297153602063e-01,6.905535538312708443e-02
7.224717266555520569e-04,9.867205322055724278e-10,-3.564404801423149080e-13,-5.600824780173228878e-03,-1.276275767913711834e-01,6.849781217526591803e-02
7.165612003155653496e-04,9.790846176492447213e-10,-3.507860118408619398e-13,-5.554114786878367772e-03,-1.267107219647573280e-01,6.794384283760951382e-02
7.106964178003509838e-04,9.715077887450247016e-10,-3.452222015920262946e-13,-5.507762084155405982e-03,-1.257968849908488174e-01,6.739343194796940106e-02
7.048770252405960925e-04,9.639893748492968998e-10,-3.397424484020960984e-13,-5.461763982509820585e-03,-1.248860867264084545e-01,6.684656462557962697e-02
6.991026715042291230e-04,9.565292378294016930e-10,-3.343586124692684609e-13,-5.416117813277276059e-03,-1.239783490876427835e-01,6.630322651118150667e-02
6.933730081757393318e-04,9.491266804842965734e-10,-3.290533338784844866e-13,-5.370820928425198808e-03,-1.230736950081039727e-01,6.576340374713642023e-02
