2.880819293516741902e-03,-1.305488514020451797e-09,1.880450799232635478e-12,-1.357674342885658268e-02,-2.343202598000470593e-01,1.645412914552671912e-01
2.858864682111974132e-03,-1.295782593649884827e-09,1.852225159864613584e-12,-1.347285854025846025e-02,-2.326482225652487523e-01,1.632318114481917659e-01
2.837073300860397645e-03,-1.286148762164429750e-09,1.824421829920948212e-12,-1.336974347408636209e-02,-2.309904593985206700e-01,1.619317611920689237e-01
2.815443936431604507e-03,-1.276586596023856311e-09,1.797060584716231645e-12,-1.326739233028345968e-02,-2.293467864038591930e-01,1.606410978864055428e-01
2.793975384514042325e-03,-1.267095733409165029e-09,1.770108066239659830e-12,-1.316579925628864021e-02,-2.277170213344785754e-01,1.593597783148324454e-01
2.772666449748158440e-03,-1.257675204775311261e-09,1.743544265768665479e-12,-1.306495844673125420e-02,-2.261009836066291689e-01,1.580877588627385144e-01
2.751515945659820366e-03,-1.248324632103070554e-09,1.717394937301070372e-12,-1.296486414312382832e-02,-2.244984943132018462e-01,1.568249955345804858e-01
2.730522694594069745e-03,-1.239043643343925371e-09,1.691602882815546169e-12,-1.286551063355439485e-02,-2.229093762370986664e-01,1.555714439708713037e-01
2.709685527650151308e-03,-1.229831598250089255e-09,1.666220144761191569e-12,-1.276689225237478270e-02,-2.213334538643519922e-01,1.543270594648495364e-01
2.689003284615464583e-03,-1.220687988758309660e-09,1.641233461706143341e-12,-1.266900337989099352e-02,-2.197705533969691316e-01,1.530917969788309907e-01
2.668474813901756428e-03,-1.211612506614015293e-09,1.616584872906890295e-12,-1.257183844204904331e-02,-2.182205027654876006e-01,1.518656111602457170e-01
2.648098972481103229e-03,-1.202604390324359311e-09,1.592300817689513115e-12,-1.247539191012168348e-02,-2.166831316412206609e-01,1.506484563573622926e-01
2.627874625821578682e-03,-1.193663269494190511e-09,1.568386298875090538e-12,-1.237965830039338896e-02,-2.151582714481763969e-01,1.494402866347015468e-01
2.607800647824727851e-03,-1.184788414511171073e-09,1.544837220132742374e-12,-1.228463217384425515e-02,-2.136457553746348159e-01,1.482410557881416180e-01
2.587875920762546401e-03,-1.175979707007208697e-09,1.521642967080524214e-12,-1.219030813583342476e-02,-2.121454183843645980e-01,1.470507173597172257e-01
2.568099335215371423e-03,-1.167236524252412694e-09,1.498779844391589548e-12,-1.209668083578077646e-02,-2.106570972274662279e-01,1.458692246521151037e-01
2.548469790010052857e-03,-1.158558403673700267e-09,1.476280484286846117e-12,-1.200374496684902641e-02,-2.091806304508259384e-01,1.446965307428660641e-01
2.528986192158986200e-03,-1.149944685281766819e-09,1.454088243653129307e-12,-1.191149526562465359e-02,-2.077158584081666981e-01,1.435325884982402989e-01
2.509647456798670337e-03,-1.141395054224698091e-09,1.432251974368899573e-12,-1.181992651179791624e-02,-2.062626232696816997e-01,1.423773505868419498e-01
2.490452507129824449e-03,-1.132908805064208159e-09,1.410724239212549315e-12,-1.172903352784292197e-02,-2.048207690312395524e-01,1.412307694929116897e-01
2.471400274357276813e-03,-1.124485831418488343e-09,1.389554076949609371e-12,-1.163881117869777423e-02,-2.033901415231486876e-01,1.400927975293341232e-01
2.452489697630335416e-03,-1.116125345858621744e-09,1.368630992494560725e-12,-1.154925437144305872e-02,-2.019705884184677391e-01,1.389633868503569458e-01
2.433719723983985162e-03,-1.107827020589328602e-09,1.348061666931575868e-12,-1.146035805498112244e-02,-2.005619592408543483e-01,1.378424894640205567e-01
2.415089308280109811e-03,-1.099590119100521363e-09,1.327806399318391579e-12,-1.137211721971533550e-02,-1.991641053719401255e-01,1.367300572443027329e-01
2.396597413149362255e-03,-1.091414980741430845e-09,1.307824075858798768e-12,-1.128452689722867289e-02,-1.977768800582231645e-01,1.356260419429799469e-01
2.378243008933472388e-03,-1.083300269864035015e-09,1.288184969100711969e-12,-1.119758215996232570e-02,-1.964001384174698384e-01,1.345303952012100734e-01
2.360025073627665566e-03,-1.075245987892471090e-09,1.268808106161986488e-12,-1.111127812089521619e-02,-1.950337374446179939e-01,1.334430685608350431e-01
2.341942592824114520e-03,-1.067251590682345279e-09,1.249734856585569306e-12,-1.102560993322304443e-02,-1.936775360171734128e-01,1.323640134754087705e-01
2.323994559655245991e-03,-1.059316463326180683e-09,1.230935653535526768e-12,-1.094057279003702796e-02,-1.923313949000937939e-01,1.312931813209553544e-01
2.306179974737940317e-03,-1.051440411358705995e-09,1.212378642383366114e-12,-1.085616192400458771e-02,-1.909951767501541497e-01,1.302305234064534689e-01
2.288497846117425270e-03,-1.043622931450142930e-09,1.194144570176579202e-12,-1.077237260704860464e-02,-1.896687461197875124e-01,1.291759909840579645e-01
2.270947189212749358e-03,-1.035863427261957060e-09,1.176200472529292136e-12,-1.068920015002841617e-02,-1.883519694603981443e-01,1.281295352590553771e-01
2.253527026761175701e-03,-1.028161768953903474e-09,1.158476839986917218e-12,-1.060663990242054211e-02,-1.870447151251403983e-01,1.270911073995597551e-01
2.236236388764575606e-03,-1.020517432178905646e-09,1.141061305547028890e-12,-1.052468725200046175e-02,-1.857468533711624237e-01,1.260606585459500550e-01
2.219074312434653369e-03,-1.012929685711671125e-09,1.123897001881742969e-12,-1.044333762452465987e-02,-1.844582563613099135e-01,1.250381398200541561e-01
2.202039842140116575e-03,-1.005398530475443904e-09,1.106957481948897462e-12,-1.036258648341371880e-02,-1.831787981652889530e-01,1.240235023340789111e-01
2.185132029352819007e-03,-9.979234469734647014e-10,1.090297472695962989e-12,-1.028242932943600023e-02,-1.819083547602859952e-01,1.230166971992956992e-01
2.168349932595484749e-03,-9.905036843055831352e-10,1.073884789353147914e-12,-1.020286170039174170e-02,-1.806468040310422740e-01,1.220176755344773017e-01
2.151692617388686370e-03,-9.831389824670483761e-10,1.057704103745747222e-12,-1.012387917079900224e-02,-1.793940257693842355e-01,1.210263884740946788e-01
2.135159156199735626e-03,-9.758293213788360488e-10,1.041765547260722304e-12,-1.004547735157987343e-02,-1.781499016732093488e-01,1.200427871762756032e-01
2.118748628390185532e-03,-9.685738706641817460e-10,1.026066938503029132e-12,-9.967651889747066937e-03,-1.769143153449264927e-01,1.190668228305285237e-01
2.102460120164807798e-03,-9.613723824487309060e-10,1.010638154640110001e-12,-9.890398468092916756e-03,-1.756871522893529713e-01,1.180984466652341691e-01
2.086292724521123226e-03,-9.542244570239861917e-10,9.954010490617523964e-13,-9.813712804878544499e-03,-1.744682999110696298e-01,1.171376099549090999e-01
2.070245541198347927e-03,-9.471295869973410450e-10,9.803838681065291339e-13,-9.737590653523963205e-03,-1.732576475112357905e-01,1.161842640272458954e-01
2.054317676627675712e-03,-9.400875744507095352e-10,9.656118324878245010e-13,-9.662027802300956689e-03,-1.720550862838655659e-01,1.152383602699312837e-01
2.038508243882556151e-03,-9.330978952126429527e-10,9.510612969037629339e-13,-9.587020074024236310e-03,-1.708605093115701523e-01,1.142998501372488179e-01
2.022816362628950936e-03,-9.261600485026776186e-10,9.367164865465425354e-13,-9.512563325747021292e-03,-1.696738115607670239e-01,1.133686851564643938e-01
2.007241159076415989e-03,-9.192737540277836569e-10,9.226021130117399857e-13,-9.438653448456141987e-03,-1.684948898763618808e-01,1.124448169340065418e-01
1.991781765930024893e-03,-9.124386991514864035e-10,9.086759494444066590e-13,-9.365286366768532655e-03,-1.673236429759054344e-01,1.115281971614370399e-01
1.976437322341282731e-03,-9.056543513010501668e-10,8.949830552405815995e-13,-9.292458038629974187e-03,-1.661599714432314134e-01,1.106187776212196466e-01
1.961206973860938566e-03,-8.989203989532783707e-10,8.814777693573270933e-13,-9.220164455014645197e-03,-1.650037777215780099e-01,1.097165101922907698e-01
1.946089872390568661e-03,-8.922368042224093275e-10,8.681707657952351868e-13,-9.148401639626305495e-03,-1.638549661062005669e-01,1.088213468554349028e-01
1.931085176136329400e-03,-8.856028214129858606e-10,8.550722519526076947e-13,-9.077165648601087655e-03,-1.627134427364781977e-01,1.079332396984695880e-01
1.916192049561459476e-03,-8.790181191387240683e-10,8.421839232530635076e-13,-9.006452570211499406e-03,-1.615791155875231089e-01,1.070521409212392694e-01
1.901409663339835706e-03,-8.724821626384596295e-10,8.294758186802141334e-13,-8.936258524572530254e-03,-1.604518944612949860e-01,1.061780028404317872e-01
1.886737194310060973e-03,-8.659951692687015098e-10,8.169539160954356545e-13,-8.866579663349784257e-03,-1.593316909772299339e-01,1.053107778942087847e-01
1.872173825429352670e-03,-8.595560555806819078e-10,8.045912843899990524e-13,-8.797412169467139220e-03,-1.582184185623884687e-01,1.044504186466636564e-01
1.857718745728488031e-03,-8.531650656891821745e-10,7.924545036732435317e-13,-8.728752256819422711e-03,-1.571119924411299162e-01,1.035968777921065787e-01
1.843371150265810110e-03,-8.468212383705808761e-10,7.804883945621055903e-13,-8.660596169983629175e-03,-1.560123296243207947e-01,1.027501081591800092e-01
1.829130240083721558e-03,-8.405248408223431166e-10,7.687249891888966532e-13,-8.592940183934322934e-03,-1.549193488980824263e-01,1.019100627148110533e-01
1.814995222162804882e-03,-8.342752298748948127e-10,7.571228447590014490e-13,-8.525780603759244153e-03,-1.538329708120875217e-01,1.010766945680009882e-01
1.800965309378541523e-03,-8.280720501088020102e-10,7.456745095354131312e-13,-8.459113764377423211e-03,-1.527531176674115920e-01,1.002499569734608409e-01
1.787039720457727797e-03,-8.219149991912554333e-10,7.343888944836428951e-13,-8.392936030259525934e-03,-1.516797135039475997e-01,9.942980333508914803e-02
1.773217679933787117e-03,-8.158038037918915572e-10,7.232689051888090446e-13,-8.327243795149019343e-03,-1.506126840873901473e-01,9.861618720930402648e-02
1.759498418105041873e-03,-8.097377485203883762e-10,7.123710823054884605e-13,-8.262033481786083475e-03,-1.495519568958003087e-01,9.780906230822777880e-02
1.745881170990748596e-03,-8.037168955267939172e-10,7.015940221351557158e-13,-8.197301541633826918e-03,-1.484974611057549299e-01,9.700838250272965368e-02
1.732365180289285487e-03,-7.977407313449413125e-10,6.909949914051214070e-13,-8.133044454604903065e-03,-1.474491275780927257e-01,9.621410182532856570e-02
1.718949693335410350e-03,-7.918090749106197158e-10,6.805229210149003685e-13,-8.069258728791963570e-03,-1.464068888432614735e-01,9.542617447296401767e-02
1.705633963058893719e-03,-7.859215054811658909e-10,6.702458380459168051e-13,-8.005940900198902851e-03,-1.453706790862777654e-01,9.464455480963283873e-02
1.692417247942438379e-03,-7.800777135213569740e-10,6.600905119172948394e-13,-7.943087532474314358e-03,-1.443404341313049843e-01,9.386919736890049493e-02
1.679298811980763301e-03,-7.742773042225012274e-10,6.501169108143545410e-13,-7.880695216647850762e-03,-1.433160914258603258e-01,9.310005685628748584e-02
1.666277924639351492e-03,-7.685200400755617306e-10,6.402854001216435746e-13,-7.818760570867123658e-03,-1.422975900246569170e-01,9.233708815153508775e-02
1.653353860813978893e-03,-7.628057926736006001e-10,6.305978870372886264e-13,-7.757280240138747507e-03,-1.412848705730907206e-01,9.158024631075346866e-02
1.640525900790574827e-03,-7.571338056463064496e-10,6.210231487224185485e-13,-7.696250896069148535e-03,-1.402778752903811876e-01,9.082948656846001612e-02
1.627793330204249569e-03,-7.515038116181223957e-10,6.116564817698453811e-13,-7.635669236609491858e-03,-1.392765479523713490e-01,9.008476433950168838e-02
1.615155440000625407e-03,-7.459158348809234225e-10,6.023889032614983254e-13,-7.575531985802045828e-03,-1.382808338739993925e-01,8.934603522087647409e-02
1.602611526395866012e-03,-7.403694110274329288e-10,5.932638402132069679e-13,-7.515835893528105029e-03,-1.372906798914468041e-01,8.861325499344727130e-02
1.590160890837313172e-03,-7.348642329773013790e-10,5.842755747069582228e-13,-7.456577735259426083e-03,-1.363060343439732869e-01,8.788637962355999589e-02
1.577802839965123825e-03,-7.294000738858031285e-10,5.754161233803328729e-13,-7.397754311810212507e-03,-1.353268470554458425e-01,8.716536526456034051e-02
1.565536685572965553e-03,-7.239764293447745570e-10,5.666983886182442622e-13,-7.339362449093100697e-03,-1.343530693155705058e-01,8.645016825822095241e-02
1.553361744570429465e-03,-7.185931498247579287e-10,5.580892386658487339e-13,-7.281398997875770419e-03,-1.333846538608345067e-01,8.574074513607789216e-02
1.541277338944613447e-03,-7.132498077102904188e-10,5.496476596023674817e-13,-7.223860833541172199e-03,-1.324215548551672395e-01,8.503705262067742798e-02
1.529282795722203703e-03,-7.079463357534858828e-10,5.413284625250954174e-13,-7.166744855848956874e-03,-1.314637278703276735e-01,8.433904762674290789e-02
1.517377446932612105e-03,-7.026822126324470009e-10,5.331012559430210150e-13,-7.110047988699479474e-03,-1.305111298660263097e-01,8.364668726225746309e-02
1.505560629570251805e-03,-6.974570738632218006e-10,5.250459250399874372e-13,-7.053767179900530086e-03,-1.295637191697892876e-01,8.295992882947089697e-02
1.493831685557785172e-03,-6.922709037900863591e-10,5.171024815938341071e-13,-6.997899400936043179e-03,-1.286214554565721646e-01,8.227872982583214756e-02
1.482189961709453902e-03,-6.871233987408203311e-10,5.092088409314236107e-13,-6.942441646736374240e-03,-1.276842997281310566e-01,8.160304794484746216e-02
1.470634809695219687e-03,-6.820139778240286608e-10,5.014756906584599568e-13,-6.887390935452162091e-03,-1.267522142921591322e-01,8.093284107687258311e-02
1.459165586003562413e-03,-6.769424892643643642e-10,4.938706467913969653e-13,-6.832744308229951949e-03,-1.258251627411941520e-01,8.026806730983727933e-02
1.447781651906729534e-03,-6.719087406355631695e-10,4.864006396594816025e-13,-6.778498828989744894e-03,-1.249031099313062110e-01,7.960868492990788581e-02
1.436482373424929427e-03,-6.669122018084815209e-10,4.789918486385862422e-13,-6.724651584204727889e-03,-1.239860219605718183e-01,7.895465242208697665e-02
1.425267121290548595e-03,-6.619530437145773475e-10,4.717264556711507046e-13,-6.671199682685313714e-03,-1.230738661473408380e-01,7.830592847075819318e-02
1.414135270913594250e-03,-6.570305450809617528e-10,4.645540340478589344e-13,-6.618140255362187779e-03,-1.221666110083044626e-01,7.766247196017567189e-02
1.403086202346912233e-03,-6.521447779336033383e-10,4.575052880868524765e-13,-6.565470455074319707e-03,-1.212642262363690243e-01,7.702424197489775304e-02
1.392119300251186366e-03,-6.472953678661053001e-10,4.505561264320193127e-13,-6.513187456358445968e-03,-1.203666826783445221e-01,7.639119780017647465e-02
1.381233953861515321e-03,-6.424820935782594003e-10,4.437053270517791123e-13,-6.461288455240605556e-03,-1.194739523124523362e-01,7.576329892229326235e-02
1.370429556952994623e-03,-6.377043881444007179e-10,4.369582718541975992e-13,-6.409770669029882240e-03,-1.185860082256599696e-01,7.514050502885769034e-02
1.359705507806351337e-03,-6.329622587227716032e-10,4.303204803796047068e-13,-6.358631336116028245e-03,-1.177028245908469106e-01,7.452277600905579669e-02
1.349061209175689063e-03,-6.282553913424118724e-10,4.237651753360920175e-13,-6.307867715766494673e-03,-1.168243766438119696e-01,7.391007195386503636e-02
1.338496068253959342e-03,-6.235836030092910727e-10,4.173338481108848271e-13,-6.257477087929021707e-03,-1.159506406601215484e-01,7.330235315622815606e-02
1.328009496641258504e-03,-6.189466022002440463e-10,4.109901244409577985e-13,-6.207456753033737014e-03,-1.150815939318127895e-01,7.269958011119379004e-02
1.317600910311022243e-03,-6.143440281336684000e-10,4.047398925480700065e-13,-6.157804031799548466e-03,-1.142172147439485669e-01,7.210171351602223666e-02
1.307269729577520368e-03,-6.097757948741353926e-10,3.985665341010364642e-13,-6.108516265041605449e-03,-1.133574823510380136e-01,7.150871427026299354e-02
1.297015379064849492e-03,-6.052411180580812181e-10,3.925108716601718539e-13,-6.059590813481495822e-03,-1.125023769533229911e-01,7.092054347580308005e-02
1.286837287673375883e-03,-6.007404498713958256e-10,3.865247357947832336e-13,-6.011025057560205435e-03,-1.116518796729375484e-01,7.033716243688696579e-02
1.276734888548508497e-03,-5.962730842062865367e-10,3.806198592651914379e-13,-5.962816397252025669e-03,-1.108059725299457704e-01,6.975853266011765308e-02
1.266707619049692096e-03,-5.918388164549169056e-10,3.748475889926027181e-13,-5.914962251882310319e-03,-1.099646384182643710e-01,6.918461585442860218e-02
1.256754920718320496e-03,-5.874376344533131288e-10,3.691493454994544536e-13,-5.867460059945618471e-03,-1.091278610814724742e-01,6.861537393104288896e-02
