-8.602634561845997618e-01,1.041195490716418093e-01,-2.671545024282319103e-01,-2.024149967253549010e-01,-1.114548224327285730e+00,-3.725766343445900408e-01,-8.367146812329531724e-02,5.062673055816915032e-12,5.897452406222593879e+01,1.208665112585111601e+01,4.501378024169935088e+01,2.631326310371347788e+01,1.000000000000000000e+00
-8.631500175159041444e-01,1.017193009413744492e-01,-2.681363943026801588e-01,-2.063565689826273308e-01,-1.115602296088481937e+00,-3.704331960554735903e-01,-8.476083465121184157e-02,5.062293521660861543e-12,5.904286644300010778e+01,1.199871262996817478e+01,4.503483214959896230e+01,2.627261508070509777e+01,1.000000000000000000e+00
-8.660224466533256171e-01,9.932331951590692154e-02,-2.690999247603542144e-01,-2.102841189914036735e-01,-1.116652682021668230e+00,-3.682965872413468400e-01,-8.584705753214855184e-02,5.061931356631184653e-12,5.911066243744570414e+01,1.191099362259127048e+01,4.505556919860169529e+01,2.623195501877105684e+01,1.000000000000000000e+00
-8.688804945897788956e-01,9.693197565018174533e-02,-2.700452084016361498e-01,-2.141972433824772815e-01,-1.117699387360962637e+00,-3.661668039999105839e-01,-8.693013543428662615e-02,5.061572110959422777e-12,5.917790897701586772e+01,1.182350450767038907e+01,4.507599239963847282e+01,2.619128924238355793e+01,1.000000000000000000e+00
-8.717239154389804234e-01,9.454563782698817420e-02,-2.709723655545592802e-01,-2.180955401952666128e-01,-1.118742420265572246e+00,-3.640438364361772705e-01,-8.801007009340663934e-02,5.061198210019486948e-12,5.924460313926376642e+01,1.173625566588933111e+01,4.509610285861221968e+01,2.615062410387665182e+01,1.000000000000000000e+00
-8.745524664672990056e-01,9.216467205844323940e-02,-2.718815221547666861e-01,-2.219786089577903132e-01,-1.119781791768511114e+00,-3.619276687579834340e-01,-8.908686626865792990e-02,5.060816494179267593e-12,5.931074214721996185e+01,1.164925745232379306e+01,4.511590177525341261e+01,2.610996598162612159e+01,1.000000000000000000e+00
-8.773659081249102210e-01,8.978944178974473944e-02,-2.727728096234821042e-01,-2.258460507673577811e-01,-1.120817515722011715e+00,-3.598182793785142386e-01,-9.016053169462273642e-02,5.060435247825940621e-12,5.937632336872263039e+01,1.156252019409026666e+01,4.513539044193989724e+01,2.606932127820877909e+01,1.000000000000000000e+00
-8.801640040762435113e-01,8.742030780520389233e-02,-2.736463647435687929e-01,-2.296974683719580079e-01,-1.121849608739693860e+00,-3.577156410257210650e-01,-9.123107702973004551e-02,5.060071810187756045e-12,5.944134431570065402e+01,1.147605418798633536e+01,4.515457024248118501e+01,2.602869641854158544e+01,1.000000000000000000e+00
-8.829465212297362697e-01,8.505762813654139942e-02,-2.745023295337575830e-01,-2.335324662523389494e-01,-1.122878090135590590e+00,-3.556197208584384040e-01,-9.229851580111239628e-02,5.059714439182024310e-12,5.950580264341024161e+01,1.138986969812222938e+01,4.517344265086759236e+01,2.598809784800065970e+01,1.000000000000000000e+00
-8.857132297668919296e-01,8.270175797344264668e-02,-2.753408511211169474e-01,-2.373506507047949965e-01,-1.123902981860043893e+00,-3.535304805891858471e-01,-9.336286434590805594e-02,5.059340646701364973e-12,5.956969614962520154e+01,1.130397695354399090e+01,4.519200922998447112e+01,2.594753203052050239e+01,1.000000000000000000e+00
-8.884639031706437207e-01,8.035304957636273115e-02,-2.761620816118457999e-01,-2.411516299246327655e-01,-1.124924308432593945e+00,-3.514478766134132570e-01,-9.442414174912697189e-02,5.058951894457675682e-12,5.963302277378130611e+01,1.121838614584848770e+01,4.521027163029187790e+01,2.590700544667370053e+01,1.000000000000000000e+00
-8.911983182530335279e-01,7.801185219156307749e-02,-2.769661779604653540e-01,-2.449350140903370499e-01,-1.125942096871908049e+00,-3.493718601451029082e-01,-9.548236977811967729e-02,5.058581721123405362e-12,5.969578059607516707e+01,1.113310742679032472e+01,4.522823158846998837e+01,2.586652459173128449e+01,1.000000000000000000e+00
-8.939162551821998592e-01,7.567851196837201144e-02,-2.777533018374863660e-01,-2.487004154484130924e-01,-1.126956376622833433e+00,-3.473023773585646179e-01,-9.653757281372907229e-02,5.058212428695981411e-12,5.975796783651790633e+01,1.104815090588112803e+01,4.524589092603063989e+01,2.582609597370417731e+01,1.000000000000000000e+00
-8.966174975086890209e-01,7.335337187864447717e-02,-2.785236194956313693e-01,-2.524474483989205820e-01,-1.127967179480666715e+00,-3.452393695362449000e-01,-9.758977777821196964e-02,5.057838374477646808e-12,5.981958285394425445e+01,1.096352664798116017e+01,4.526325154789535787e+01,2.578572611136583959e+01,1.000000000000000000e+00
-8.993018321910828394e-01,7.103677163840964315e-02,-2.792773016346864479e-01,-2.561757295816773361e-01,-1.128974539512705766e+00,-3.431827732224217997e-01,-9.863901405999253580e-02,5.057463288087630662e-12,5.988062414497728980e+01,1.087924467088377511e+01,4.528031544094024241e+01,2.574542153225660712e+01,1.000000000000000000e+00
-9.019690496209543662e-01,6.872904763168047326e-02,-2.800145232650619320e-01,-2.598848779631438566e-01,-1.129978492977188997e+00,-3.411325203825780750e-01,-9.968531343534973999e-02,5.057096433601558653e-12,5.994109034294945104e+01,1.079531494289279792e+01,4.529708467250812731e+01,2.570518877066990981e+01,1.000000000000000000e+00
-9.046189436471546719e-01,6.643053283640354412e-02,-2.807354635701392875e-01,-2.635745149239758223e-01,-1.130979078239714219e+00,-3.390885385682700925e-01,-1.007287099871291419e-01,5.056716790473736969e-12,6.000098021678037696e+01,1.071174738039312935e+01,4.531356138888853735e+01,2.566503436562075890e+01,1.000000000000000000e+00
-9.072513115994311761e-01,6.414155675252722344e-02,-2.814403057674790820e-01,-2.672442643472424662e-01,-1.131976335687202351e+00,-3.370507510873683166e-01,-1.017692400205394976e-01,5.056358420659484012e-12,6.006029266981187220e+01,1.062855184541492015e+01,4.532974781376571372e+01,2.562496485879686503e+01,1.000000000000000000e+00
-9.098659543113857273e-01,6.186244533216182090e-02,-2.821292369689707424e-01,-2.708937527073016494e-01,-1.132970307639553642e+00,-3.350190771793677968e-01,-1.028069419761853537e-01,5.055984875274298844e-12,6.011902673860079460e+01,1.054573814319161684e+01,4.534564624663538268e+01,2.558498679249281693e+01,1.000000000000000000e+00
-9.124626761427806487e-01,5.959352091179814792e-02,-2.828024480399976559e-01,-2.745226091593380713e-01,-1.133961038259028831e+00,-3.329934321957126464e-01,-1.038418563403621236e-01,5.055608385907116693e-12,6.017718159167037584e+01,1.046331601971196434e+01,4.536125906119062279e+01,2.554510670752750556e+01,1.000000000000000000e+00
-9.150412850011924171e-01,5.733510214656326737e-02,-2.834601334576976051e-01,-2.781304656295436328e-01,-1.134948573457510435e+00,-3.309737277848154857e-01,-1.048740255527744331e-01,5.055235494253377570e-12,6.023475652822053661e+01,1.038129515926655522e+01,4.537658870367744157e+01,2.550533114114543665e+01,1.000000000000000000e+00
-9.176015923630240767e-01,5.508750394647574100e-02,-2.841024911683939780e-01,-2.817169569059441159e-01,-1.135932960801720570e+00,-3.289598720816262478e-01,-1.059034939117502183e-01,5.054869693468361837e-12,6.029175097679794249e+01,1.029968518198902672e+01,4.539163769122058767e+01,2.546566662490216970e+01,1.000000000000000000e+00
-9.201434132938804966e-01,5.285103741467137017e-02,-2.847297224442744690e-01,-2.852817207298593560e-01,-1.136914249416486777e+00,-3.269517699015619949e-01,-1.069303074770451278e-01,5.054500755305198740e-12,6.034816449392640436e+01,1.021849564139232847e+01,4.540640861012012408e+01,2.542611968253439869e+01,1.000000000000000000e+00
-9.226665664683151302e-01,5.062600978756301440e-02,-2.853420317393954297e-01,-2.888243978879962981e-01,-1.137892489886186409e+00,-3.249493229385331250e-01,-1.079545139703710771e-01,5.054112939254383273e-12,6.040399676269838380e+01,1.013773602190034850e+01,4.542090411411945183e+01,2.538669682781507220e+01,1.000000000000000000e+00
-9.251708741889568266e-01,4.841272437689825986e-02,-2.859396265450881436e-01,-2.923446323051596130e-01,-1.138867734154465072e+00,-3.229524299668786735e-01,-1.089761626737437011e-01,5.053737801564206388e-12,6.045924759132840620e+01,1.005741573637517838e+01,4.543512692264534536e+01,2.534740456239403272e+01,1.000000000000000000e+00
-9.276561624050220223e-01,4.621148051368023646e-02,-2.865227172448432946e-01,-2.958420711375750467e-01,-1.139840035422328590e+00,-3.209609870470012671e-01,-1.099953043257543839e-01,5.053370862841845310e-12,6.051391691166906384e+01,9.977544123640475604e+00,4.544907981902068173e+01,2.530824937362465477e+01,1.000000000000000000e+00
-9.301222607302267464e-01,4.402257349390722302e-02,-2.870915169687502932e-01,-2.993163648668202281e-01,-1.140809448044709740e+00,-3.189748877345036093e-01,-1.110119910158677697e-01,5.052992533061617536e-12,6.056800477769052549e+01,9.898130446001035310e+00,4.546276564865048897e+01,2.526923773237686888e+01,1.000000000000000000e+00
-9.325690024600991057e-01,4.184629452610017647e-02,-2.876462414475692841e-01,-3.027671673943410635e-01,-1.141776027425655871e+00,-3.169940232925230195e-01,-1.120262760768991339e-01,5.052615607187627420e-12,6.062151136392431994e+01,9.819183886759281776e+00,4.547618731718211649e+01,2.523037609083727872e+01,1.000000000000000000e+00
-9.349962245887144530e-01,3.968293068056356204e-02,-2.881871088665100000e-01,-3.061941361365638214e-01,-1.142739829912187144e+00,-3.150182829071667689e-01,-1.130382139757209331e-01,5.052244398135931933e-12,6.067443696387243079e+01,9.740713547728505617e+00,4.548934778864014561e+01,2.519167088029658430e+01,1.000000000000000000e+00
-9.374037678248534622e-01,3.753276484034964028e-02,-2.887143397187971194e-01,-3.095969321205689351e-01,-1.143700912687004134e+00,-3.130475539056816192e-01,-1.140478602023860533e-01,5.051870979735011763e-12,6.072678198838251973e+01,9.662728446743710009e+00,4.550225008353689304e+01,2.515312850892512841e+01,1.000000000000000000e+00
-9.397914766075992077e-01,3.539607565387407895e-02,-2.892281566590947928e-01,-3.129752200803315176e-01,-1.144659333660093870e+00,-3.110817219772551434e-01,-1.150552711577197962e-01,5.051483734059456480e-12,6.077854696399025869e+01,9.585237515170078382e+00,4.551489727695921772e+01,2.511475535953690752e+01,1.000000000000000000e+00
-9.421591991213885686e-01,3.327313748913796748e-02,-2.897287843568688293e-01,-3.163286685535110498e-01,-1.145615151359381745e+00,-3.091206713961505703e-01,-1.160605040395334825e-01,5.051107095212360014e-12,6.082973253122990087e+01,9.508249595409454358e+00,4.552729249663252631e+01,2.507655778734261887e+01,1.000000000000000000e+00
-9.445067873105220668e-01,3.116422038951585649e-02,-2.902164493497619291e-01,-3.196569499787741964e-01,-1.146568424820531007e+00,-3.071642852469630980e-01,-1.170636167275686534e-01,5.050733554126161736e-12,6.088033944291396438e+01,9.431773438405373966e+00,4.553943892096270218e+01,2.503854211769242610e+01,1.000000000000000000e+00
-9.468340968931587831e-01,2.906959003105188954e-02,-2.906913798970585106e-01,-3.229597407936442011e-01,-1.147519213476008160e+00,-3.052124456517560369e-01,-1.180646676672954670e-01,5.050357884252644710e-12,6.093036856238335019e+01,9.355817701146644794e+00,4.555133977705697390e+01,2.500071464380880926e+01,1.000000000000000000e+00
-9.491409873747959081e-01,2.698950768122771945e-02,-2.911538058333125178e-01,-3.262367215328528247e-01,-1.148467577043500887e+00,-3.032650339988976484e-01,-1.190637157526581447e-01,5.049988031053636538e-12,6.097982086172869742e+01,9.280390944170221701e+00,4.556299833872444083e+01,2.496308162451027002e+01,1.000000000000000000e+00
-9.514273220612596837e-01,2.492423015914405765e-02,-2.916039584222180903e-01,-3.294875769271866095e-01,-1.149413575413855693e+00,-3.013219311732538985e-01,-1.200608202079442161e-01,5.049614067061362533e-12,6.102869741998453890e+01,9.205501629063455482e+00,4.557441792445736439e+01,2.492564928192642171e+01,1.000000000000000000e+00
-9.536929680712241675e-01,2.287400979706218085e-02,-2.920420702107942579e-01,-3.327119960028164236e-01,-1.150357268538579447e+00,-2.993830177876458665e-01,-1.210560404688254960e-01,5.049237899763965143e-12,6.107699942129721649e+01,9.131158115965892108e+00,4.558560189539402785e+01,2.488842379920487247e+01,1.000000000000000000e+00
-9.559377963482579288e-01,2.083909440327236934e-02,-2.924683748839611575e-01,-3.359096721810744812e-01,-1.151298716317072035e+00,-2.974481744152288609e-01,-1.220494360627470548e-01,5.048861291594503938e-12,6.112472815306770713e+01,9.057368661071649285e+00,4.559655365326418064e+01,2.485141131821097105e+01,1.000000000000000000e+00
-9.581616816724412011e-01,1.881972722621210597e-02,-2.928831071195837077e-01,-3.390803033786809473e-01,-1.152237978483684255e+00,-2.955172818225921261e-01,-1.230410664887687383e-01,5.048483748685570481e-12,6.117188500407102936e+01,8.984141414131785908e+00,4.560727663831811896e+01,2.481461793722049336e+01,1.000000000000000000e+00
-9.603645026715537103e-01,1.681614691979899101e-02,-2.932865024440566293e-01,-3.422235921083953691e-01,-1.153175114494719766e+00,-2.935902212033398295e-01,-1.240309910969826790e-01,5.048098375224815148e-12,6.121847146255322514e+01,8.911484415957634297e+00,4.561777432724038306e+01,2.477804970860627165e+01,1.000000000000000000e+00
-9.625461418318567164e-01,1.482858750991982236e-02,-2.936787970885039734e-01,-3.453392455800702865e-01,-1.154110183415469004e+00,-2.916668744119663148e-01,-1.250192689676041524e-01,5.047720640820652943e-12,6.126448911430731670e+01,8.839405595925239112e+00,4.562805023104908742e+01,2.474171263651926367e+01,1.000000000000000000e+00
-9.647064855084939161e-01,1.285727836201863185e-02,-2.940602278456726504e-01,-3.484269758020874797e-01,-1.155043243807446052e+00,-2.897471241976720679e-01,-1.260059587899184652e-01,5.047344992053403726e-12,6.130993964072987978e+01,8.767912769481116086e+00,4.563810789298206316e+01,2.470561267456472621e+01,1.000000000000000000e+00
-9.668454239355257496e-01,1.090244414973362552e-02,-2.944310319275897370e-01,-3.514864996831635335e-01,-1.155974353615888850e+00,-2.878308544379951650e-01,-1.269911187411496833e-01,5.046973762191701952e-12,6.135482481685938438e+01,8.697013635649806673e+00,4.564795088637083609e+01,2.466975572347415024e+01,1.000000000000000000e+00
-9.689628512356227574e-01,8.964304824524314472e-03,-2.947914468240595554e-01,-3.545175391344914106e-01,-1.156903570057657316e+00,-2.859179503719762039e-01,-1.279748063653972923e-01,5.046593427199164030e-12,6.139914650939796559e+01,8.626715774543407989e+00,4.565758281250356987e+01,2.463414762877359721e+01,1.000000000000000000e+00
-9.710586654294397491e-01,7.043075586234662580e-03,-2.951417101620770200e-01,-3.575198211722058206e-01,-1.157830949509675467e+00,-2.840082988325549063e-01,-1.289570784527977465e-01,5.046215023801595264e-12,6.144290667471813094e+01,8.557026644873438670e+00,4.566700729847821805e+01,2.459879417844913974e+01,1.000000000000000000e+00
-9.731327684446900994e-01,5.138966854537488534e-03,-2.954820595662256411e-01,-3.604930780201455742e-01,-1.158756547397963743e+00,-2.821017884780974150e-01,-1.299379909189641302e-01,5.045847117627058803e-12,6.148610735685580408e+01,8.487953581465365716e+00,4.567622799504690079e+01,2.456370110061006073e+01,1.000000000000000000e+00
-9.751850661249521490e-01,3.252184241199741581e-03,-2.958127325201406754e-01,-3.634370472128832796e-01,-1.159680418087464471e+00,-2.801983100226376200e-01,-1.309175986849204776e-01,5.045474182667054192e-12,6.152875068549160176e+01,8.419503792775948625e+00,4.568524857445287068e+01,2.452887406115046787e+01,1.000000000000000000e+00
-9.772154682382260260e-01,1.382928523114761426e-03,-2.961339662291052055e-01,-3.663514716990128317e-01,-1.160602614772703101e+00,-2.782977564647339253e-01,-1.318959555575829057e-01,5.045097489309101902e-12,6.157083887392164456e+01,8.351684358413766773e+00,4.569407272826119737e+01,2.449431866141000569e+01,1.000000000000000000e+00
-9.792238884852648706e-01,-4.686043839515811014e-04,-2.964459974838553613e-01,-3.692360999446460124e-01,-1.161523189369447095e+00,-2.764000233146101104e-01,-1.328731141109601444e-01,5.044713820977364949e-12,6.161237421701974171e+01,8.284502226663322588e+00,4.570270416518440726e+01,2.446004043583445409e+01,1.000000000000000000e+00
-9.812102445077145463e-01,-2.302223450965340534e-03,-2.967490625256680725e-01,-3.720906860371168690e-01,-1.162442192407480146e+00,-2.745050088193295990e-01,-1.338491255682048853e-01,5.044346021825006296e-12,6.165335908919264796e+01,8.217964212012734748e+00,4.571114660890441428e+01,2.442604484963676725e+01,1.000000000000000000e+00
-9.831744578960847081e-01,-4.117742560633082249e-03,-2.970433969128021268e-01,-3.749149897888482963e-01,-1.163359672924584975e+00,-2.726126141858095098e-01,-1.348240396846176192e-01,5.043969004973152612e-12,6.169379594233011943e+01,8.152076992685369561e+00,4.571940379589199210e+01,2.439233729645929571e+01,1.000000000000000000e+00
